410313073799725056	-0.00	0.0000	0.0
325156582277140480	-0.00	0.0000	0.0
346542776936177664	2.72091185902	0.0000	0.0
380694831296942080	-0.00	0.0000	0.0
359529829575573504	-0.00	0.0000	0.0
362250710609432576	-0.00	0.0000	0.0
332272145881264129	-0.00	0.0000	0.0
351809091267600384	-0.00	0.0000	0.0
334737742732861440	-0.00	0.0360	0.0
357127281824628737	-0.00	0.0000	0.0
325385177415168001	-0.00	0.0000	0.0
366077143056269316	-0.00	0.0000	0.0
412714090495500288	-0.00	0.0000	0.0
396956645378760704	-0.00	0.0000	0.0
342871225661521920	-0.00	0.0000	0.0
382658758007988226	-0.00	0.0000	0.0
364770103037931520	-0.00	-1.5787	-1.0092553031
353492246630383617	-0.00	0.0000	0.0
376103284085256193	-0.00	0.0000	0.0
390493913070718976	-0.367523849288	0.9168	-1.57891332038
381620834533904384	-0.00	0.0000	0.0
381227027811930112	-0.00	0.0000	0.0
364919416376406016	-0.00	0.0000	0.0
388420164296785920	-0.00	0.0000	0.0
365558824184184832	-0.00	-1.5787	-0.617232581538
355204389335597057	-0.00	0.0000	0.0
344931279436918784	-0.00	-0.1695	0.59558771331
337032128107798529	-0.00	0.0000	0.0
393543664372551680	-0.00	0.0000	0.0
371168542143430657	-0.00	0.0000	0.0
397859896357437440	-0.00	0.0000	0.0
411188014183120896	-0.00	-0.3750	0.95085830473
404082864113086464	-0.00	0.0000	0.0
366805696211193856	-0.00	0.0000	0.0
328354891850461184	-0.00	0.0000	0.0
332094915473440768	-0.00	0.0360	0.0
406218395164897280	-0.00	0.0000	0.0
367352960155529216	-0.00	0.0000	0.0
369623710442864640	-0.00	0.0000	0.0
352250005794471937	-0.00	0.0000	0.0
365260896093732866	-0.00	2.3555	-0.396719800656
389488160322756609	-0.00	0.0000	0.0
408011704623439872	-0.00	0.0000	0.0
356913824705691649	-0.00	0.0000	0.0
395685104699588608	-0.00	0.0000	0.0
397906086029967360	-0.00	0.0000	0.0
359342320962899970	-0.00	0.0000	0.0
408884856026705920	-0.00	0.0000	0.0
360579394433073152	-0.00	0.0000	0.0
325829018626715648	-0.00	0.0000	0.0
400453863607898112	-0.00	0.0000	0.0
339593807777636352	-0.00	0.0000	0.0
342187578293895168	-0.00	0.0000	0.0
364362122903683072	-0.00	0.0000	0.0
359461617760608256	-0.00	0.0000	0.0
330352885713993729	-0.00	0.0000	0.0
336000744933179393	-0.00	0.0000	0.0
370790213729005568	-0.00	0.0000	0.0
326990382745391105	-0.367523849288	0.0000	0.0
398924297177030656	-0.00	0.0000	0.0
328400239100833792	-0.00	1.6215	0.123935376425
362809975795490816	-0.00	0.9168	1.77778123303
333449416658784256	-0.00	0.0000	0.0
348183483241336832	-0.00	0.0000	0.0
390349165319831552	-0.00	0.0000	0.0
378177357171142656	-0.00	0.0000	0.0
380740393866125312	-0.00	-0.3750	0.0
360575078997565440	-0.00	0.0000	0.0
386915874415714304	-0.00	0.0000	0.0
366666296391237633	-0.00	1.8857	1.8451601383
358322916712525824	-0.00	0.0000	0.0
368005715119837184	-0.00	0.0000	0.0
364929388917166080	-0.00	1.2104	0.0
348826926347067392	-0.00	0.0000	0.0
407241765130100737	-0.00	-0.6392	0.0
384500676027363328	-0.00	0.0000	0.0
327411028163952641	-0.00	-0.6980	0.0
376180167703400448	-0.00	-0.5805	-0.623357936562
379320077751181312	-0.00	0.0000	0.0
365769020953210882	-0.00	0.0000	0.0
393730128217264128	-0.00	-0.3750	0.809975139167
373334483040100352	-0.00	0.0000	0.0
382123339290259456	-0.00	-0.3750	0.0
392664300873351168	-0.00	0.0000	0.0
394999548378374144	-0.00	2.3555	-0.396719800656
385916249999679488	-0.00	0.0000	0.0
401823846941986816	-0.00	0.0000	0.0
355567808614113280	-0.00	0.0000	0.0
337860528821108736	-0.00	0.2416	0.0
343599196928081921	-0.00	0.0000	0.0
341543571687604225	-0.00	0.0000	0.0
340143863438131200	-0.00	0.0000	0.0
361953448071147520	-0.00	0.0000	0.0
383536469841043456	-0.00	0.0000	0.0
357571017419403264	-0.00	0.0000	0.0
359728049597595648	-0.367523849288	0.0000	0.0
381412143222239232	-0.00	0.0000	0.0
356145490070474755	-0.00	0.0000	0.0
372321856919187457	-0.367523849288	-0.5218	0.1178100214
328674604539314177	-0.00	0.0000	0.0
340760185398247425	-0.00	-1.5787	-1.21139201891
393790599188717568	-0.367523849288	0.0000	0.0
342556008574509056	-0.00	0.0000	0.0
375998265721765890	-0.00	-0.3750	-0.660110066709
405227282576326656	-0.00	-1.5787	-0.366093025534
378329319980171265	-0.00	0.0000	0.0
338367745307582464	-0.00	0.0000	0.0
406285318115958784	-0.00	0.0000	0.0
376530301519794176	-0.00	0.0000	0.0
400300789098635264	-0.00	0.0000	0.0
377971526135336961	-0.00	0.0000	0.0
404094155322064896	-0.00	0.0360	0.466955257796
334204266845708288	-0.00	0.0000	0.0
397944407766212608	-0.00	1.6215	0.436328482673
349075399638151168	-0.00	0.0000	0.0
363351860700131328	-0.00	0.0000	0.0
351566346443694080	-0.00	0.3590	0.0
361307499908960256	-0.00	-0.5805	0.644590553506
371132465798066176	-0.00	0.0000	0.0
329707936958005251	-0.00	0.0000	0.0
335872481577533440	-0.00	0.0000	0.0
345539029518925825	-0.00	1.0343	-0.886748202615
378949470836502528	-0.00	0.0000	0.0
362486830144290816	-0.00	0.0000	0.0
339603680934375424	-0.00	0.0000	0.0
346571969942134784	-0.00	0.0000	0.0
367667708050935808	-0.00	2.0325	0.0
339242403028406272	-0.00	0.0000	0.0
359403530685136898	-0.00	0.0000	0.0
332560251117252608	-0.00	0.7113	-0.488600126024
370054625728020481	-0.00	0.0000	0.0
376553688069705728	-0.00	0.0000	0.0
337682121017667584	-0.00	0.0000	0.0
405137075659239424	-0.00	0.0000	0.0
375029748486774784	-0.00	0.0000	0.0
330790816308150272	-0.00	0.0000	0.0
373494151406292992	-0.00	0.0000	0.0
383401821269946368	-0.00	0.0000	0.0
343274432342679552	-0.00	0.0000	0.0
381965665264873473	-0.00	0.0000	0.0
409364118273945600	-0.00	0.2416	0.0
343038751007715328	-0.00	0.0000	0.0
334062976590024705	-0.00	0.0000	0.0
372766540401508352	-0.00	0.0000	0.0
379906128429461504	-0.00	0.0000	0.0
333833514904592385	-0.00	0.0000	0.0
337441498029228032	-0.00	0.2709	0.620089133408
363458492922732544	-0.00	0.0000	0.0
399698432941502464	-0.00	0.0000	0.0
390873995387879424	-0.00	-1.5787	0.0
344290777385562113	-0.367523849288	0.0000	0.0
393015437828833280	-0.00	-0.3750	0.969234369803
336045239359909888	-0.00	0.0000	0.0
337071977779036160	-0.00	0.0000	0.0
340586903248187393	-0.00	0.0000	0.0
376129130158243840	-0.00	0.0000	0.0
325725037292310528	-0.367523849288	0.3296	0.17293821662
343950323544629249	-0.00	0.7113	1.69815161772
393387120662167553	-0.00	0.0000	0.0
341536817268523008	-0.00	0.0000	0.0
335201704041660416	-0.00	0.0000	0.0
360768706852298753	-0.00	0.0000	0.0
381629268465184768	-0.00	0.0000	0.0
411498994704334848	-0.00	0.0000	0.0
411919253378727936	-0.00	0.0360	0.0
375776713067601920	-0.00	0.0000	0.0
355653325154304001	-0.00	0.0000	0.0
340483415793090561	-0.367523849288	0.0000	0.0
346950657355419648	-0.00	2.3555	1.30000354113
357006405053595649	-0.367523849288	0.0000	0.0
325741366489513984	-0.00	0.0000	0.0
413245579540828160	-0.00	0.0000	0.0
357731502190116864	-0.00	0.0000	0.0
356860814092795906	-0.00	1.8857	-0.329340895387
408825046958735360	-0.00	0.0000	0.0
373256258423242752	-0.00	0.2709	-1.73204719599
348988174476914688	-0.00	0.0000	0.0
390655137636548609	-0.00	0.0000	0.0
348688024869146624	-0.00	0.0000	0.0
374964090373804033	-0.00	0.0000	0.0
337655620234801152	-0.00	0.0360	-0.696862196856
411981510086909952	-0.00	0.0000	0.0
396469162668613633	-0.00	0.0000	0.0
356961583513079809	-0.00	0.0000	0.0
347798580507054081	-0.00	0.0000	0.0
407706542251585537	-0.00	0.0000	0.0
348440469128245249	-0.367523849288	0.0000	0.0
361074721510531074	-0.00	0.0000	0.0
383693112129753088	-0.00	0.0000	0.0
378329069437218817	-0.00	0.0000	0.0
355679592649998338	-0.00	0.0000	0.0
372505712460836864	-0.00	0.0000	0.0
385102749530324993	-0.00	0.0000	0.0
343506691171680257	-0.00	0.0000	0.0
398124871260991488	-0.00	-0.5218	0.1178100214
387659678211002368	-0.00	0.0000	0.0
363389924558782464	-0.00	0.0000	0.0
376210854280052736	-0.00	0.0000	0.0
385954386876198912	-0.00	0.0000	0.0
408912024517615616	-0.00	0.0000	0.0
346336785841926144	-0.00	0.0000	0.0
396415166650548225	-0.00	0.0000	0.0
368051833010683904	-0.367523849288	0.0000	0.0
330609503064190976	-0.367523849288	0.0000	0.0
407167369648566272	-0.00	0.0000	0.0
368842065460736000	-0.00	0.0000	0.0
373602370984640512	-0.00	0.0000	0.0
408767007153070080	-0.00	-0.5805	-0.623357936562
381559001101529088	-0.00	0.0000	0.0
397793167942377472	-0.367523849288	0.2709	-1.36452589452
391898960790429696	-0.00	0.0000	0.0
389142634297819136	-0.00	0.0000	0.0
339614769382293504	-0.00	0.0000	0.0
402142309266903040	-0.00	0.0000	0.0
400745280162648064	-0.00	-0.5805	0.901855464534
408774366714134528	-0.00	0.0000	0.0
370305468662435840	-0.00	0.0000	0.0
411868094949490688	-0.00	0.0000	0.0
378136556886044672	-0.00	-0.3163	0.0
326407212861890560	-0.00	-0.6980	0.344448157306
393684943655960576	-0.367523849288	0.0000	0.0
355707028217409537	-0.367523849288	0.0000	0.0
346846651765362688	-0.00	0.0000	0.0
395044554103328768	-0.00	0.0000	0.0
362717241197867008	-0.00	0.0360	-0.696862196856
390622186891145217	-0.00	1.0343	1.37350780142
398846545606746112	-0.00	0.0000	0.0
351737106349047809	-0.00	-0.3750	-0.574355096366
380408747367358464	-0.00	0.0000	0.0
408703148249714688	-0.00	0.0000	0.0
342138298279530496	-0.00	0.0000	0.0
398316093300686848	-0.00	0.0000	0.0
394884082204962816	-0.00	0.0000	0.0
366237811059335168	-0.00	0.0000	0.0
392449337827291136	-0.00	0.9168	0.901855464534
337046445834256384	-0.00	0.0000	0.0
379824235688239104	-0.00	0.0000	0.0
328978714505383936	-0.00	0.0000	0.0
368421491853234176	-0.00	0.0000	0.0
376930603301863424	-0.00	0.0000	0.0
396410295637135360	-0.00	0.0000	0.0
337665691685629953	-0.00	0.0000	0.0
368293925393408000	-0.00	0.0000	0.0
389833352855158784	-0.00	1.0636	0.0
339885137296773120	-0.00	0.0000	0.0
397044999092985856	-0.00	0.0000	0.0
392489706757177344	-0.00	1.0343	0.644590553506
381578668318793729	-0.00	0.0000	0.0
410526403290230784	-0.00	0.0000	0.0
399355045906366464	-0.00	0.0000	0.0
340645031583031296	-0.00	0.0000	0.0
325753420571086848	-0.00	0.0000	0.0
354806385608888322	-0.00	0.0000	0.0
383413069294370816	-0.00	0.0000	0.0
388372819509145600	-0.00	0.0000	0.0
396563228328988672	-0.00	0.0000	0.0
338401582972534785	-0.00	0.0000	0.0
388135714354761728	-0.00	0.0000	0.0
325485073212256256	-0.00	-0.3163	0.0
382457060455350272	-0.00	0.0000	0.0
353184628091265025	-0.00	-0.3750	0.0
404649377912082432	-0.00	0.0000	0.0
409828706341773312	-0.00	0.0000	0.0
353592779823251457	-0.00	0.0000	0.0
384188829160075264	-0.00	0.0000	0.0
342147145664700416	-0.00	0.0000	0.0
370181708852649984	-0.00	0.0000	0.0
396740854859038720	-0.00	0.0000	0.0
375793240789635072	-0.00	0.0000	0.0
401567826810765312	-0.00	0.0000	0.0
369468752485568512	-0.367523849288	0.0000	0.0
385075100518973442	-0.00	0.0000	0.0
325685624948539392	-0.00	0.0000	0.0
349744306644459520	-0.00	0.0000	0.0
406924553508491264	-0.00	0.0000	0.0
382453537097011200	-0.367523849288	0.0000	0.0
395747305187717122	-0.00	0.0000	0.0
372688409535315968	-0.00	0.0000	0.0
409912227685498880	-0.00	0.0000	0.0
391221703390416897	-0.00	0.0000	0.0
409134362681024512	-0.00	0.0000	0.0
397869432162103297	-0.00	2.5316	0.362824222379
371015205678882816	-0.00	0.0000	0.0
398291521578860545	-0.00	0.0000	0.0
329029161404481536	-0.00	-0.3163	0.0
404869110368305152	-0.00	0.0000	0.0
380388430725021696	-0.00	0.0000	0.0
368943047826239489	-0.00	0.0000	0.0
389008707612581888	-0.00	0.0000	0.0
381418511735611392	-0.00	0.0000	0.0
338362643125522432	-0.00	0.0000	0.0
352831423331311617	-0.00	0.0000	0.0
374785883016527872	-0.00	0.0000	0.0
339469076197941248	-0.00	0.0000	0.0
356972105771917312	-0.00	0.0000	0.0
375633824970842113	-0.00	1.6508	0.0
383215640506429441	-0.00	-0.5805	0.375074932428
403906474427961346	-0.00	0.0000	0.0
385478994457403392	-0.00	0.0000	0.0
357879781443895296	-0.367523849288	-0.3163	0.0
332983619087900672	-0.00	0.0000	0.0
414189805501575168	-0.367523849288	0.0000	0.0
362694181908516864	-0.00	0.0000	0.0
334515601034838016	-0.00	0.0000	0.0
395509542391672832	-0.00	0.0000	0.0
372216347411116032	-0.00	0.0000	0.0
367706447875813376	-0.00	-1.5787	0.0
399451662676684800	-0.00	-0.3163	0.430203127649
353309119614160896	-0.00	2.7665	0.0
329786056423653376	-0.00	0.0000	0.0
370438556902096896	-0.00	0.0000	0.0
328038653077110785	-0.00	0.0000	0.0
398418679383486464	-0.00	0.0000	0.0
391280653481697280	-0.00	1.0343	1.56339380718
335889410077892608	-0.00	0.0000	0.0
337912957021327360	-0.00	0.0000	0.0
326387947375050752	-0.00	0.0000	0.0
351932787634352128	-0.00	0.0000	0.0
363596458479456257	-0.00	0.0000	0.0
360976733144485888	-0.00	0.0000	0.0
367689567337320450	-0.00	0.0000	0.0
358606108119662595	-0.00	0.0000	0.0
351185203479314434	-0.00	0.0000	0.0
382334120170225664	-0.367523849288	0.0000	0.0
325707913027014656	-0.00	0.0000	0.0
407619266096418816	-0.00	0.0000	0.0
329716776785035265	-0.00	1.6215	1.49601490191
364576202582786049	-0.00	1.0343	0.0
356216006928117761	-0.00	0.0000	0.0
326367239051804672	-0.00	0.9168	-1.57891332038
382281630921940992	-0.00	0.0000	0.0
328779465796747264	-0.00	-1.5787	-1.0092553031
397777828827000832	-0.00	0.0000	0.0
343968579219238912	-0.00	-1.5787	0.0
361311880133885953	-0.00	0.0000	0.0
386168250868174848	-0.00	-1.5787	-1.0092553031
359109318282842112	-0.00	0.0000	0.0
407808603048140800	-0.00	0.0000	0.0
352793282654384128	-0.367523849288	0.0000	0.0
376472357449129984	-0.00	0.0000	0.0
368605145740767232	-0.00	1.6215	0.0
375446042734780416	-0.00	0.0000	0.0
338755884501057536	-0.00	1.6215	-0.194583084848
354269041537462273	-0.00	0.0000	0.0
389071414587686912	-0.00	1.0343	-0.886748202615
362800038768300032	-0.00	0.0000	0.0
401388127131938816	-0.00	0.0000	0.0
340891798899671041	-0.00	-1.5787	0.0
355529035499053056	-0.00	0.0000	0.0
371831588981469184	-0.00	0.0000	0.0
355513460261535744	-0.00	0.0000	0.0
413893840752234496	-0.00	0.0000	0.0
348643584578306049	-0.00	-0.1988	0.846727269314
359992690596786176	-0.00	-0.3750	0.0
345005498954838017	-0.00	0.0000	0.0
330347533589151747	-0.00	0.0000	0.0
378269539873468416	-0.00	0.0000	0.0
379986808165003264	-0.00	0.0000	0.0
388402961740615680	-0.00	-0.5805	0.0
396103514784419840	-0.00	0.0000	0.0
374271144091602944	-0.00	-0.0520	0.0
339176943511560192	-0.00	0.9168	1.77778123303
369839703476162560	-0.00	0.0000	0.0
341359217367724032	-0.00	0.0000	0.0
341601041546084353	-0.00	1.6508	0.0
397184095404703745	-0.00	-0.3750	0.0
379273683715756032	-0.00	0.0000	0.0
381249881169354752	-0.00	-0.0520	0.362824222379
397450345087262720	-0.00	0.0000	0.0
409912503150587904	-0.00	0.0000	0.0
372939228943876096	-0.00	0.0000	0.0
363404874307735552	-0.00	0.0000	0.0
374351507782508545	-0.00	0.0000	0.0
338716854883319808	-0.00	0.0000	0.0
414937891005927424	-0.00	0.0000	0.0
355434867963596800	-0.00	-0.5805	0.693593393701
405891861044551680	-0.00	0.0000	0.0
357223151505117184	-0.00	0.0000	0.0
400520744146182144	-0.00	0.0000	0.0
358951969462820864	-0.00	0.0000	0.0
392014991030620160	-0.00	0.0000	0.0
403142005922209792	-0.367523849288	0.0000	0.0
367150449113047041	-0.00	0.0000	0.0
365970072247873536	-0.00	0.0000	0.0
405600775713210368	-0.00	-0.1695	0.0
392709090410901504	-0.00	0.0000	0.0
407945085339590657	-0.367523849288	0.0000	0.0
338463218005581825	-0.00	0.0000	0.0
387733214946951168	-0.00	-0.3163	0.430203127649
333137201208651776	-0.00	0.0000	0.0
404389634815172609	-0.00	0.0000	0.0
372260479139598336	-0.00	-0.6980	0.944732949705
355886249720029185	-0.00	0.0000	0.0
359844444696096768	-0.00	0.0000	0.0
338717856306966528	-0.00	0.0000	0.0
373649347012874241	-0.00	0.0000	0.0
370900178557210625	-0.00	0.0000	0.0
401658703125807104	-0.00	0.0000	0.0
360992194770894853	-0.00	0.0000	0.0
390295244165496832	-0.00	0.0000	0.0
358635394797408256	-0.00	0.0000	0.0
406076584618381312	-0.00	0.0000	0.0
372742327603056640	-0.00	0.0000	0.0
391193858782281728	-0.00	0.0000	0.0
346322089558560768	-0.00	0.0000	0.0
372920870575935489	-0.00	0.0000	0.0
376708660778369024	-0.00	0.0000	0.0
369379433032859648	-0.00	0.0000	0.0
353549682804408322	-0.00	0.0000	0.0
389013202459435008	-0.367523849288	0.0000	0.0
352544799422816256	-0.00	0.0000	0.0
345084976678727680	-0.00	0.0000	0.0
335455328588136448	-0.00	0.0000	0.0
364187214265069569	-0.00	-0.4631	0.381200287453
327817932124073985	-0.00	0.0000	0.0
365087299228274691	-0.00	0.2709	-1.6585429357
336901465530568704	-0.00	0.0000	0.0
399073642631270400	-0.00	-0.0520	0.0
359512094128865281	-0.00	0.0000	0.0
339719668250050560	-0.00	0.0000	0.0
346884801359384576	-0.00	0.0000	0.0
362809226365644800	-0.00	0.0000	0.0
348228650732232704	-0.00	0.0000	0.0
414963727759196160	-0.00	0.0000	0.0
410972468862386176	-0.00	0.0000	0.0
388519473327525889	-0.00	0.0000	0.0
357341360489107457	-0.00	0.0000	0.0
393879958944096257	-0.00	0.0000	0.0
353028448635203584	-0.00	0.0000	0.0
354081581801025536	-0.00	0.0360	0.0
374578111469207552	-0.00	0.0000	0.0
409303816706609152	-0.00	0.0000	0.0
351489397100777473	-0.00	0.0000	0.0
336744036662665217	-0.00	0.0000	0.0
375770184055001088	2.72091185902	-0.3163	0.0
352882543940481024	-0.00	1.6215	0.0
327043353990545408	-0.00	0.0000	0.0
363109988366946305	-0.00	0.0000	0.0
326934609000534016	-0.00	0.0000	0.0
381557970867601408	-0.00	0.0000	0.0
339976603478130689	-0.00	0.0000	0.0
328345592403214337	-0.00	0.0000	0.0
389065219357827072	-0.00	0.0000	0.0
409091457744515073	-0.00	0.0000	0.0
372781982268526592	-0.00	0.0000	0.0
345734917759565826	-0.00	0.0000	0.0
406598993830244352	-0.00	0.0000	0.0
332522309116116992	-0.00	0.0360	0.466955257796
343649811108610048	-0.00	0.0000	0.0
404692378227052544	-0.00	-0.6392	0.0
362989197583323136	-0.00	-0.6392	0.969234369803
361196355886129153	-0.00	0.0000	0.0
398147560453316608	-0.00	0.0000	0.0
351672166078611456	-0.00	0.0000	0.0
379577821934268417	-0.00	0.0000	0.0
386127595890155521	-0.00	0.0000	0.0
384777930934464512	-0.00	0.0000	0.0
410935237276094464	-0.00	0.0000	0.0
330028634377166848	-0.00	0.0000	0.0
400460853289705472	-0.00	0.0000	0.0
387513281549987840	-0.00	0.0000	0.0
369245579353669632	-0.00	0.0000	0.0
352169385412132864	-0.00	0.0000	0.0
352085594291187716	-0.00	0.0000	0.0
346390905000964097	-0.00	0.0000	0.0
402118616193052674	-0.00	0.0000	0.0
346720445925580801	-0.00	0.0000	0.0
381807391865864192	-0.00	0.0000	0.0
348450164169641984	-0.00	0.0000	0.0
344922490407100418	-0.00	0.0000	0.0
343436525930950657	-0.00	0.0000	0.0
388126483006640128	-0.00	0.0000	0.0
338059360544628737	-0.00	0.0000	0.0
362411730938232833	-0.00	0.0000	0.0
395954683422179328	-0.00	0.0000	0.0
329006486363717632	-0.00	0.0000	0.0
376665988835844096	-0.367523849288	0.0000	0.0
364773555562483714	-0.00	0.0000	0.0
406701782681669632	-0.367523849288	0.0000	0.0
361950612822298625	-0.00	0.0000	0.0
414158211847954433	-0.00	0.0000	0.0
348940230579060736	-0.00	0.0000	0.0
391417410382995456	-0.00	0.0000	0.0
414129782977097728	-0.00	0.0000	0.0
349430391570038785	-0.00	0.0000	0.0
344208761054978048	-0.00	0.0000	0.0
369418323227725824	-0.00	-1.5787	-1.0092553031
373193735099924480	-0.00	0.0000	0.0
328006453250117632	-0.00	0.0360	-0.696862196856
399713167766335489	-0.00	0.0000	0.0
333544820440174593	-0.00	0.0000	0.0
394100800068128768	-0.00	0.0000	0.0
375918199151161344	-0.00	0.0000	0.0
393856442635399168	-0.00	0.0000	0.0
386671373990772737	-0.00	0.0000	0.0
402600811756146688	-0.00	0.0000	0.0
340200441478524928	-0.00	0.0000	0.0
402169285583581185	-0.00	1.0636	0.497582032918
327553040339062785	-0.00	0.0360	-0.696862196856
347480632156364802	-0.00	0.0000	0.0
409326052482101248	-0.00	0.0000	0.0
349911101464510466	-0.00	0.0000	0.0
338717567537528833	-0.00	-0.5805	0.0
373720777021214720	-0.00	0.0000	0.0
346972612632645633	-0.00	0.0000	0.0
330374701295751168	-0.367523849288	0.0000	0.0
363375323439579136	-0.00	0.0000	0.0
337715977707991040	-0.00	0.0000	0.0
408280231011569664	-0.00	-0.5218	0.1178100214
391678519245561858	-0.00	0.0000	0.0
343228463496433664	-0.00	0.0000	0.0
392326113516478464	-0.367523849288	-0.1401	0.405701707551
413971178944868352	-0.00	0.0000	0.0
373723843111944192	-0.00	0.0000	0.0
362637724106244096	-0.00	0.0000	0.0
358669155035131905	-0.00	0.0000	0.0
358534985340293122	-0.00	0.0000	0.0
325481748605583363	-0.00	0.0000	0.0
359935355861991424	-0.00	0.0000	0.0
380320710444728320	-0.00	0.0000	0.0
364183609411780611	-0.00	0.0000	0.0
400070500111888384	-0.00	0.0000	0.0
346263368182677505	-0.00	0.0000	0.0
405775921140879360	-0.00	-1.5787	-1.0092553031
365557288217485314	-0.367523849288	-0.3750	1.57564451723
383622269827706880	-0.00	0.0000	0.0
389541388683329536	-0.00	0.0000	0.0
398569961029111808	-0.00	0.0000	0.0
365317959943598080	-0.00	0.0000	0.0
328022845445775360	-0.367523849288	0.0000	0.0
388383895944982528	-0.00	0.0000	0.0
325828406816165888	-0.00	0.0000	0.0
361603852010663936	-0.00	0.0000	0.0
363337870616330240	-0.00	0.2709	-1.36452589452
371069469189083136	-0.00	0.0000	0.0
356993360210313216	-0.00	0.0000	0.0
393175268115771392	-0.00	0.0000	0.0
345637943559483392	-0.00	0.0000	0.0
360558857442963457	-0.00	0.0000	0.0
367412775422672896	-0.00	-0.4631	0.0
330395714276429824	-0.00	0.0000	0.0
382143091479969792	-0.00	0.0000	0.0
408344519642714113	-0.00	0.0000	0.0
357336351458336769	-0.00	0.0000	0.0
367164453340454912	-0.367523849288	0.0000	0.0
326199639437094912	-0.00	0.0000	0.0
364526590111129602	-0.00	0.0000	0.0
363848415307767808	-0.00	0.0000	0.0
384194757460635648	-0.00	0.0000	0.0
395139791781892096	-0.00	0.0000	0.0
363650748724162561	-0.00	0.0000	0.0
344698921462951938	-0.00	-1.5787	-1.0092553031
369975209245175809	-0.00	0.0000	0.0
383207095539367936	-0.00	0.0000	0.0
401777171343372290	-0.367523849288	0.0000	0.0
344334959919628291	-0.00	0.0000	0.0
334730440860655616	-0.00	0.0000	0.0
338717563636834304	-0.00	0.0000	0.0
384437519078928384	-0.00	0.0000	0.0
363354851314774016	-0.00	0.0000	0.0
360929805161598976	-0.00	0.0000	0.0
408883674974003200	-0.00	-0.3750	0.0
338508947789070337	-0.00	1.0343	1.14074431049
378352393777197056	-0.00	0.0000	0.0
359887710397284352	-0.00	0.0000	0.0
340223938590294016	-0.00	-0.5805	0.0
364680069655965697	-0.00	0.0000	0.0
363367842424438784	-0.00	0.0000	0.0
400627449765298176	-0.00	0.0000	0.0
332208890232074240	-0.00	0.0000	0.0
358453351903539202	-0.00	0.0000	0.0
354010496032190465	-0.00	0.0000	0.0
381574965096484864	-0.00	0.0000	0.0
399985071157182465	-0.00	0.0000	0.0
376246778007666688	-0.00	0.0000	0.0
327880779696852993	-0.00	-0.6392	0.0
338314434533535749	-0.00	0.0000	0.0
372561838744956929	-0.00	0.0000	0.0
345928079765549057	-0.00	0.0000	0.0
370029064167653376	-0.00	0.0000	0.0
396392379776655360	-0.00	0.0000	0.0
377972589039079424	-0.00	0.0000	0.0
338760557924605952	-0.00	-0.3750	0.0
346995336759369729	-0.367523849288	0.0000	0.0
379603365992611840	-0.00	0.9168	-1.57891332038
336227122819506176	-0.00	0.0000	0.0
372071673115455488	-0.00	0.0000	0.0
340221031425904641	-0.00	0.0000	0.0
364612224200876032	-0.00	0.0000	0.0
329207456439869441	-0.367523849288	0.0000	0.0
410630049184751616	-0.00	0.0000	0.0
379269898163482625	-0.00	0.0000	0.0
373640499221262337	-0.00	0.0000	0.0
344283466084515840	-0.00	0.0000	0.0
331268716262211584	-0.00	0.0000	0.0
366017928472166400	-0.00	-0.4631	0.381200287453
411712569905520640	-0.00	0.0000	0.0
365059233777082368	-0.00	0.0000	0.0
346995588597952514	-0.00	0.0000	0.0
372057391849680896	-0.367523849288	0.0000	0.0
378274853368778752	-0.00	0.0000	0.0
325352428453109761	-0.00	0.0000	0.0
354696403806728192	-0.00	0.0000	0.0
407541296387989504	-0.00	0.0000	0.0
342854023784853505	-0.00	0.0000	0.0
371692370410340352	-0.00	0.0000	0.0
407269790441414657	-0.00	0.0000	0.0
367368934015918080	-0.367523849288	-0.3750	1.57564451723
336012987758415872	-0.00	-1.5787	0.0
411707240316284928	-0.00	0.0000	0.0
409786505150754817	-0.00	0.0000	0.0
338871504425074688	-0.00	0.0000	0.0
385096718708396032	-0.00	0.0000	0.0
412731339130286080	-0.00	0.0000	0.0
363389279537344512	-0.00	0.0000	0.0
405900043296583680	-0.00	0.0000	0.0
383222080848019456	-0.00	0.0000	0.0
338719062433595393	-0.00	0.0000	0.0
361236428534976513	-0.00	0.0000	0.0
335471096906268673	-0.00	0.0000	0.0
397547208897482752	-0.00	0.0000	0.0
379643641158828032	-0.00	0.0000	0.0
391318052131729408	-0.00	0.0000	0.0
330915267003686913	-0.00	0.0000	0.0
413326579259826176	-0.00	0.0000	0.0
349746427934687232	-0.00	-1.5787	0.0
393497794087886848	-0.00	0.0000	0.0
414138733483413505	-0.00	0.0000	0.0
354475588007899136	-0.00	0.0000	0.0
383977024035237888	-0.00	-0.0520	0.130060731449
335276477241241600	-0.00	0.0000	0.0
414273691178917888	-0.00	0.0000	0.0
391730598152134656	-0.00	1.3866	0.0
347739000871743489	-0.00	-0.4924	1.80840800816
375097820404908032	-0.00	0.0000	0.0
362837540656525312	-0.00	0.0000	0.0
359861833995264001	-0.00	0.0000	0.0
370634223503548416	-0.00	0.0000	0.0
339827879082856450	-0.00	0.0000	0.0
362794173432201218	-0.00	0.7113	-0.70298755188
401331320615219200	-0.00	0.0000	0.0
344903694892019712	-0.00	0.0000	0.0
404107824260583424	-0.00	0.0000	0.0
370306474599522304	-0.00	0.0000	0.0
357321509473234945	-0.00	1.2398	1.6430234225
