280405077427122176	-0.00	-0.9372	-1.35118655684
397589327460319232	-0.621135502639	0.0000	0.0
280196538062483456	-0.00	0.0000	0.0
280361992668188672	-0.00	0.0000	0.0
280183397807177728	-0.00	0.8919	0.0
280399881993060353	-0.00	1.0789	1.39806174403
280297458913918976	-0.00	-1.4005	0.0
280328897852215296	-0.00	0.0000	0.0
280357161014550529	-0.00	0.0000	0.0
280389035686502401	-0.00	0.5180	0.159947613155
280329202966872065	-0.00	0.0000	0.0
280181045335302145	-0.00	0.0000	0.0
280376429621952512	-0.00	2.0951	-0.449585497431
280187504487960576	-0.00	0.0000	0.0
280339664370561024	-0.00	0.0000	0.0
280195836766470144	-0.00	0.0000	0.0
280250746560188418	-0.00	0.2335	1.00440494345
280347914151272448	-0.00	0.7212	-0.748002749489
280343434672349184	-0.00	1.0220	0.0
280269459179057153	-0.00	0.0000	0.0
280221232295731200	-0.00	-0.6689	-0.468633407137
280359929829801984	-0.00	0.0000	0.0
280389937604481026	-0.00	0.0000	0.0
280363151386628096	-0.00	0.0000	0.0
280181772766035968	-0.00	0.3473	-0.201962671256
280402291654266881	-0.00	1.8024	-2.9639095786
280388383375773696	-0.00	0.0000	0.0
280357201959342080	-0.00	0.0000	0.0
280354193221488640	-0.00	0.8757	-0.119421729197
280298294251503616	-0.00	0.0000	0.0
280228021623992320	-0.00	0.0000	0.0
280332373437054977	-0.00	-0.9372	1.81076645433
280305561961103361	-0.00	0.3473	-0.201962671256
280180390243737601	-0.00	0.0000	0.0
280179519799840768	-0.00	0.0000	0.0
280354020978196480	-0.00	-1.0429	0.0
280390906828427265	-0.00	0.0000	0.0
280306954742665216	-0.00	0.0000	0.0
280376032597516290	-0.00	0.0000	0.0
280383557959041024	-0.00	0.0000	0.0
280325079513042944	-0.00	0.0000	0.0
280357520005009408	-0.00	0.1278	0.0
280284665246539776	-0.00	0.0000	0.0
280376959303831552	-0.00	0.0000	0.0
280180772260945920	-0.00	-1.0429	0.0
280340592221908995	-0.00	-0.6689	-0.874988814195
280334536359940096	-0.00	0.5180	-0.474982710373
280361112552218624	-0.00	0.9895	0.655193265506
280220844406493185	-0.00	0.2904	0.293282981095
280213356890161152	-0.00	-2.0915	-1.62420659596
280205020685807616	-0.00	0.0000	0.0
280236581359595521	-0.00	0.5180	0.0
280381165800669184	-0.00	-0.4088	0.0
280257764947791872	-0.00	0.0000	0.0
280355331123580928	-0.00	0.0000	0.0
280191804421308416	-0.00	1.0220	1.21393195021
280365616320368640	-0.00	0.0000	0.0
306048169526038528	-0.621135502639	0.0000	0.0
280196734192320513	-0.00	2.2902	0.0
280346940078714880	-0.00	0.0000	0.0
280301205836681217	-0.00	0.8757	0.0
280364692726247426	-0.00	0.0000	0.0
280291821152763905	-0.00	0.0000	0.0
280315271716159488	-0.00	0.0000	0.0
280329153918664704	-0.00	0.0000	0.0
280307276563243008	-0.00	0.0000	0.0
280236600611459072	-0.00	0.0000	0.0
280355260697026560	-0.00	-0.7583	0.87741887874
280330893950865408	-0.00	0.0000	0.0
280374345040285696	-0.00	0.0000	0.0
280395177942740992	-0.00	0.0000	0.0
280194039591096321	-0.00	0.0000	0.0
280354639772270592	-0.00	0.0000	0.0
280398921866547200	-0.00	0.0000	0.0
280405349054423041	-0.00	-0.9372	-0.42418828449
280408560133869568	-0.00	0.0000	0.0
280362484257415168	-0.00	0.0000	0.0
280360765750378497	-0.00	0.0000	0.0
280387373160886272	-0.00	2.0951	0.0
280395164906831872	-0.00	0.0000	0.0
280199588521062400	-0.00	0.0000	0.0
280353146700697601	-0.00	0.2335	2.09013579668
280362408629911553	-0.00	0.0000	0.0
280244300669915136	-0.00	0.0000	0.0
280179641061351424	-0.00	0.0000	0.0
280368860845191169	-0.00	-0.6689	-0.678160413901
280337971692072960	-0.00	-0.7583	-0.551174349196
280221181032927232	-0.00	0.0000	0.0
280186896263553025	-0.00	0.0000	0.0
280346428319072256	-0.00	0.0000	0.0
294586040642043905	1.60995466489	0.0000	0.0
280261154926895104	-0.00	0.0000	0.0
280195082789978112	-0.00	0.0000	0.0
333270731603460096	-0.621135502639	0.0000	0.0
280278569027006465	-0.00	0.0000	0.0
280394121376579584	-0.00	0.0000	0.0
280222085127733248	-0.00	0.0000	0.0
280406019471970304	-0.00	0.0000	0.0
280337617176891392	-0.00	0.0000	0.0
280309677026332672	-0.00	0.0000	0.0
280191377080463360	-0.00	-0.9372	-0.42418828449
280377145266688000	-0.00	0.7781	1.72822551227
280407991868600320	-0.00	-1.4005	0.0
280259500940877824	-0.00	0.0000	0.0
280372755621351424	-0.00	0.0000	0.0
280395405181718528	-0.00	0.0000	0.0
280186738608050176	-0.00	0.0000	0.0
280205541928759297	-0.00	0.0000	0.0
280317831814475777	-0.00	0.0000	0.0
280325757555838976	-0.00	0.0000	0.0
280244824312016896	-0.00	0.0000	0.0
280223043819798528	-0.00	0.0000	0.0
280322732166627328	-0.00	0.7375	1.46155477639
280340621997256705	-0.00	-0.6689	0.0
280182123174981632	-0.00	0.0000	0.0
280230830402584576	-0.00	0.0000	0.0
280371875480223744	-0.00	0.0000	0.0
280282289710190594	-0.00	0.0000	0.0
280406105602011136	-0.00	2.0951	1.04885006609
280316729958215680	-0.00	0.9895	0.655193265506
280363002677587970	-0.00	0.0000	0.0
280280820491624448	-0.00	0.0000	0.0
280336724121513985	-0.00	0.0000	0.0
280289380034306048	-0.00	0.0000	0.0
280210305353662464	-0.00	-0.9372	-0.42418828449
280407179931041792	-0.00	0.0000	0.0
280201098319503360	-0.00	0.0000	0.0
280348795177410561	-0.00	0.0000	0.0
280326057675063296	-0.00	0.0000	0.0
280370885993562113	-0.00	0.0000	0.0
280398285708079104	-0.00	0.0000	0.0
280357393488027649	-0.00	0.9895	1.8234650608
280192802741166080	-0.00	0.4204	0.0
280196031977779200	-0.00	0.0000	0.0
280224520625864704	-0.00	0.0000	0.0
280381024796540929	-0.00	0.0000	0.0
280368884681416705	-0.00	1.0220	0.0
280339366461726720	-0.00	0.8350	0.788528633447
280390525377470464	-0.00	0.0000	0.0
280338492393934848	-0.00	0.9570	-0.557523652431
280383783713255425	-0.00	0.0000	0.0
280405353949175808	-0.00	0.0000	0.0
280382183670157312	-0.00	0.0000	0.0
280270523844403200	-0.00	0.0000	0.0
280316423442685952	-0.00	1.4772	1.77267063491
280354702795894784	-0.00	0.0000	0.0
280372150521712641	-0.00	0.0000	0.0
280362374773481472	-0.00	0.0000	0.0
280353192330551296	-0.00	0.5180	0.890117485211
280364946217385984	-0.00	0.0000	0.0
280304902998212608	-0.00	0.0000	0.0
280237213105659904	-0.00	0.0000	0.0
280337346728169472	-0.00	0.0000	0.0
280310219786031104	-0.00	0.0000	0.0
280220798264958976	-0.00	0.0000	0.0
280339501757382656	-0.00	0.0000	0.0
280264953699655680	-0.00	0.0000	0.0
280340098720096257	-0.00	0.0000	0.0
280282964422717440	-0.00	2.0951	0.0
280354962557517824	-0.00	0.0000	0.0
280327955614429184	-0.00	0.0000	0.0
280387174359265280	-0.00	0.0000	0.0
280345216370761729	-0.00	0.8757	-1.24324840184
280408492597202944	-0.00	0.0000	0.0
280243167008288768	-0.00	0.0000	0.0
280198842169831424	-0.00	0.3473	-0.201962671256
280401680401567745	-0.00	0.0000	0.0
280353728572293120	-0.00	0.4529	-3.04645052066
280326802080165888	-0.00	0.4204	-1.46547401507
280398744564932608	-0.00	0.0000	0.0
280237117131599873	-0.00	0.2335	0.0
280316203891822592	-0.00	0.0000	0.0
280299727134785536	-0.00	-1.4005	0.0
280196351927668736	-0.00	0.0000	0.0
280347543840366592	-0.00	0.0000	0.0
280196993916235776	-0.00	0.0000	0.0
280390217226153984	-0.00	0.9570	0.0
280385690083139585	-0.00	-0.6689	-0.678160413901
280404078377459712	-0.00	0.0000	0.0
280317002004955136	-0.00	0.0000	0.0
280337351371268097	-0.00	-2.0915	-1.62420659596
280194274283368448	-0.00	0.0000	0.0
280397207797108736	-0.00	0.0000	0.0
280329489815322627	-0.00	0.0000	0.0
280205641186955264	-0.00	0.8757	0.0
280395801044340736	-0.00	-0.6689	0.0
280300096443252736	-0.00	2.1032	0.0
280345359685914624	-0.00	0.0000	0.0
280314979608047618	-0.00	0.0000	0.0
280345621326606337	-0.00	0.0000	0.0
280359212175994881	-0.00	0.0000	0.0
280259016087715841	-0.00	0.0000	0.0
280408029776715778	-0.00	0.8350	0.788528633447
280370004451524609	-0.00	0.4529	0.0
280365235330744321	-0.00	0.0000	0.0
298032130284474369	-0.621135502639	0.0000	0.0
280364070673207296	-0.00	0.0000	0.0
280319126273146880	-0.00	0.0000	0.0
280182038856888320	-0.00	0.0000	0.0
280392615243964416	-0.00	0.0000	0.0
380399151285927937	-0.621135502639	0.4204	0.0
280392657044393984	-0.00	0.0000	0.0
280348542139260928	-0.00	0.0000	0.0
280255635138965506	-0.00	0.0000	0.0
280332035862708224	-0.00	0.2335	0.0
280353625560207360	-0.00	0.0000	0.0
280342282945826816	-0.00	0.0000	0.0
359791638526181376	1.60995466489	0.0000	0.0
280189657692659713	-0.00	0.0000	0.0
280393182246735872	-0.00	0.0000	0.0
280400827699580928	-0.00	0.0000	0.0
280275924933541888	-0.00	0.5180	1.23297985992
280290108022849537	-0.00	0.0000	0.0
280240480246169600	-0.00	0.0000	0.0
280408139650723840	-0.00	0.0000	0.0
280225039591301120	-0.00	0.5180	1.7345748155
280384673094443009	-0.00	0.0000	0.0
280183519723008000	-0.00	0.0000	0.0
280359870643961856	-0.00	0.0000	0.0
280182630157283328	-0.00	0.0000	0.0
280245055728533504	-0.00	0.0000	0.0
280370681718374400	-0.00	0.0000	0.0
280201617054248960	-0.00	0.0000	0.0
280385562651799552	-0.00	0.0000	0.0
280315644115836928	-0.00	0.0000	0.0
280348476095737856	-0.00	0.8757	-1.24324840184
280249793899552768	-0.00	0.0000	0.0
280268902645256192	-0.00	0.0000	0.0
280393754203000832	-0.00	0.0000	0.0
280341142363574272	-0.00	0.0000	0.0
280333999132532736	-0.00	0.0000	0.0
280324636653277184	-0.00	0.0000	0.0
280219125970776064	-0.00	0.0000	0.0
280302487779540992	-0.00	0.0000	0.0
280390891791851521	-0.00	0.0000	0.0
280292512738996224	-0.00	0.0000	0.0
280378168475533312	-0.00	0.0000	0.0
280371628058230784	-0.00	0.0000	0.0
280248061136080897	-0.00	0.0000	0.0
280341127104708608	-0.00	0.0000	0.0
280340918647791616	-0.00	0.0000	0.0
280363352574799872	-0.00	0.0000	0.0
280344604124000256	-0.00	-0.6689	-0.417838981255
280206012047310849	-0.00	0.0000	0.0
280407989901479937	-0.00	1.2090	0.0
280342197138776064	-0.00	0.2335	0.0
280345774175420416	-0.00	0.0000	0.0
297173679454957568	-0.621135502639	0.5180	0.0
280334129596362753	-0.00	0.0000	0.0
280277980931051520	-0.00	0.0000	0.0
280362649231962112	-0.00	0.0000	0.0
280356537384452097	-0.00	0.0000	0.0
280373796999950336	-0.00	0.0000	0.0
280344751381831680	-0.00	0.0000	0.0
280337507256774656	-0.00	0.0000	0.0
280383762502668288	-0.00	0.0000	0.0
280267894275858432	-0.00	0.0000	0.0
280259801441787904	-0.00	0.0000	0.0
280258011480604672	-0.00	0.0000	0.0
280885029649911808	-0.621135502639	0.0000	0.0
280366196547788800	-0.00	0.0000	0.0
280331508676435968	-0.00	0.0000	0.0
280322162471096320	-0.00	0.0000	0.0
280246898017828864	-0.00	0.4204	0.0
280314261945851904	-0.00	-0.9372	1.69012969286
280238049944825856	-0.00	0.0000	0.0
280205053778870272	-0.00	0.0000	0.0
280182342792916992	-0.00	-0.9372	-0.42418828449
280338265414967297	-0.00	0.0000	0.0
280345272566050816	-0.00	0.0000	0.0
280301105567629313	-0.00	0.0000	0.0
280325279895932928	-0.00	0.0000	0.0
280190262825869313	-0.00	0.0000	0.0
280208224597192704	-0.00	0.0000	0.0
280338902299062272	-0.00	0.0000	0.0
280404424965378049	-0.00	0.0000	0.0
280361407952871424	-0.00	1.0789	2.14727952579
324378943841005568	1.60995466489	0.0000	0.0
280397360213921792	-0.00	0.0000	0.0
280343306527993857	-0.00	0.9570	0.0
280178687901585411	-0.00	-0.6689	-0.874988814195
280296933715750912	-0.00	1.0220	1.23297985992
280394728124604417	-0.00	0.0000	0.0
280255989469569026	-0.00	0.0000	0.0
329274724200894465	-0.621135502639	0.0000	0.0
280356052325781505	-0.00	2.2983	0.820275149623
280336818161995777	-0.00	0.0000	0.0
280377864854069248	-0.00	0.0000	0.0
280345125996093442	-0.00	0.0000	0.0
280339165248356354	-0.00	0.0000	0.0
280368791303647232	-0.00	-0.4088	0.0
280398657101131777	-0.00	0.0000	0.0
280340133566365697	-0.00	0.8757	-1.24324840184
280357394440130561	-0.00	0.0000	0.0
280295909856772098	-0.00	0.0000	0.0
349529855039246336	1.60995466489	0.0000	0.0
280339711308988417	-0.00	0.0000	0.0
280345490183294977	-0.00	0.0000	0.0
280340982388637697	-0.00	-0.4088	0.0
280183155741306880	-0.00	1.4772	0.0
280238951917309953	-0.00	2.2983	0.0
280300902739484674	-0.00	0.0000	0.0
280202812338630656	-0.00	0.0000	0.0
280378451444236288	-0.00	0.0000	0.0
280279447901442049	-0.00	0.0000	0.0
280249663309885440	-0.00	0.0000	0.0
280266550555074561	-0.00	0.2904	0.642494659035
280380395822915584	-0.00	0.0000	0.0
280316089353793536	-0.00	0.0000	0.0
280371008865710080	-0.00	0.0000	0.0
280339668820688897	-0.00	0.0000	0.0
280351558426824704	-0.00	0.0000	0.0
280338500790923264	-0.00	0.2335	0.325029497272
280184847098601472	-0.00	0.0000	0.0
280387047519289345	-0.00	0.0000	0.0
280340938398785536	-0.00	0.0383	0.0
280210044853813248	-0.00	0.0000	0.0
280393621562327040	-0.00	0.0000	0.0
280332547915923456	-0.00	0.0000	0.0
280356751163916289	-0.00	0.0000	0.0
280237372849942528	-0.00	0.0000	0.0
280350788902080514	-0.00	0.0000	0.0
280370161251409921	-0.00	0.0000	0.0
280225462662361088	-0.00	0.0000	0.0
280179025907961856	-0.00	-2.0915	-1.62420659596
280191378716237824	-0.00	0.0000	0.0
319139460287696897	-0.621135502639	0.0000	0.0
368111275370242048	-0.621135502639	0.0000	0.0
280331624648941568	-0.00	0.0000	0.0
280190960628019201	-0.00	0.0000	0.0
280409275963150336	-0.00	-0.6689	-0.874988814195
280385083284783104	-0.00	0.1278	0.566303020212
280382939919970304	-0.00	0.0000	0.0
280370737657835520	-0.00	0.9895	1.72187620903
280340181263986689	-0.00	0.0000	0.0
280340854588182528	-0.00	0.0000	0.0
280401972736188416	-0.00	0.5180	-0.474982710373
280184009143746560	-0.00	0.0000	0.0
280324807164317697	-0.00	0.4529	-1.47817262155
280262823630753792	-0.00	0.0000	0.0
280366788913545216	-0.00	-0.9372	-0.42418828449
280405455409405952	-0.00	-0.7583	0.0
280362427151949825	-0.00	0.0000	0.0
280315461827194880	-0.00	1.8024	0.458364865212
280182983812579329	-0.00	1.1846	0.0
323003113940332544	1.60995466489	0.0000	0.0
280381613467127810	-0.00	0.0000	0.0
280339687049158657	-0.00	0.0000	0.0
280330856738992128	-0.00	0.0000	0.0
280241168627941376	-0.00	0.0000	0.0
280371510424788993	-0.00	0.0000	0.0
280330666460196864	-0.00	0.8757	-1.24324840184
280182162240704512	-0.00	-0.9372	0.0
280358215730995201	-0.00	0.0000	0.0
280379148558553090	-0.00	0.0000	0.0
280220135787212800	-0.00	0.0000	0.0
280392560084652033	-0.00	-0.6689	-0.417838981255
280373236200529920	-0.00	0.0000	0.0
280384687480926208	-0.00	0.0000	0.0
280321890411749377	-0.00	1.8024	0.0
280201130833743874	-0.00	0.5180	-0.671811110666
280330188565409792	-0.00	0.0000	0.0
280299352935768064	-0.00	0.0000	0.0
280284657973600256	-0.00	0.2335	0.0
280199553066610689	-0.00	0.0000	0.0
280307870095007744	-0.00	0.2335	0.0
280346540005003264	-0.00	0.0000	0.0
280380336368676864	-0.00	0.0000	0.0
280185007472005120	-0.00	0.0000	0.0
280373654431358976	-0.00	-0.6689	0.0
280392429327249408	-0.00	0.0000	0.0
280191544806494209	-0.00	0.0000	0.0
280230172026875905	-0.00	-0.6689	-0.195613368021
280398466369327104	-0.00	0.0000	0.0
378153628009132032	-0.621135502639	0.0000	0.0
280317100659208192	-0.00	0.0000	0.0
280403054807887872	-0.00	0.0000	0.0
280407316027809792	-0.00	-0.7583	0.0
280373814666350593	-0.00	-0.9372	-0.42418828449
280386261804515328	-0.00	0.0000	0.0
280391219039850497	-0.00	0.1278	0.566303020212
280341854292164608	-0.00	-2.0915	-1.62420659596
280382630141239296	-0.00	0.0000	0.0
280360384093908993	-0.00	0.0000	0.0
280343973619449856	-0.00	-0.4088	1.14408961462
280270676609339392	-0.00	0.0000	0.0
280352479584067586	-0.00	-0.6689	0.0
280393405408899072	-0.00	-0.9372	-1.35118655684
317706772511076353	-0.621135502639	0.4204	0.0
280384569818095618	-0.00	-0.6689	0.0
280330972229144576	-0.00	0.0000	0.0
280377173053947904	-0.00	-0.7583	-0.551174349196
280390628771262464	-0.00	-0.4088	0.0
280341695709724674	-0.00	0.0000	0.0
280372211683033088	-0.00	0.0000	0.0
280185258727596033	-0.00	0.0000	0.0
280379764924088320	-0.00	-1.3762	0.0
280369658773786625	-0.00	0.0000	0.0
280328573892579328	-0.00	-0.9372	-1.35118655684
365621611992334336	-0.621135502639	0.0000	0.0
315836418448576512	1.60995466489	0.0000	0.0
280394335965544448	-0.00	0.9570	0.0
280377877650894848	-0.00	0.0000	0.0
280334689263316992	-0.00	0.0000	0.0
280377078073946112	-0.00	0.0000	0.0
280206167022649344	-0.00	1.1846	-1.9734182739
280208310416838658	-0.00	0.0000	0.0
280386950349848576	-0.00	0.0000	0.0
280252212498812928	-0.00	0.0000	0.0
280343687295275008	-0.00	0.0000	0.0
280358751935025153	-0.00	0.9895	0.382173226389
280407533989011456	-0.00	0.0000	0.0
280360697148350466	-0.00	0.0000	0.0
280407224466161664	-0.00	0.0000	0.0
280269365105008640	-0.00	-0.9372	-0.42418828449
280362491899416576	-0.00	0.4529	0.0
280331649332416512	-0.00	0.0000	0.0
280366771905654784	-0.00	0.7375	0.0
280221012929429504	-0.00	0.0000	0.0
280354544221827074	-0.00	0.0000	0.0
280323704657960960	-0.00	0.0000	0.0
280226800603373568	-0.00	0.0000	0.0
280358699363614721	-0.00	0.0000	0.0
280384393929949185	-0.00	0.0000	0.0
280266904667566080	-0.00	-2.0915	-1.62420659596
280322625228652544	-0.00	0.0000	0.0
280404237895221250	-0.00	0.0000	0.0
280397134644252674	-0.00	0.0000	0.0
280357152504283136	-0.00	-0.4088	1.14408961462
280395116353552384	-0.00	0.0000	0.0
280400247744757760	-0.00	0.0000	0.0
280362879520210944	-0.00	0.4204	0.998055640211
280381766320140288	-0.00	0.0000	0.0
280354516073861120	-0.00	0.0000	0.0
280230505935405056	-0.00	0.0000	0.0
280332767131234304	-0.00	0.0000	0.0
280190732550144000	-0.00	0.0000	0.0
280392060668895232	-0.00	0.0000	0.0
280378235135619072	-0.00	0.0000	0.0
280400755175854080	-0.00	0.5180	-0.671811110666
369615862082588672	1.60995466489	0.0000	0.0
280281159592706048	-0.00	0.0000	0.0
280367785937367040	-0.00	0.7781	0.0
280395435137458177	-0.00	-0.6689	-0.417838981255
280387836836995072	-0.00	-1.0429	0.0
280198159441985536	-0.00	1.0383	0.0
280348722850836480	-0.00	0.0000	0.0
280363496380694528	-0.00	0.0000	0.0
280367853629231105	-0.00	0.0000	0.0
280189663283666944	-0.00	0.0000	0.0
280344792842510337	-0.00	0.0000	0.0
280348949838168064	-0.00	0.4204	1.46790407962
280371287719829504	-0.00	0.0000	0.0
280196231442087937	-0.00	0.0000	0.0
280391769122807808	-0.00	0.0000	0.0
371275701418487808	-0.621135502639	0.0000	0.0
280191782870986752	-0.00	2.0951	-0.417838981255
280339351571922945	-0.00	-0.6689	-0.00513427096238
280181801698349056	-0.00	0.0000	0.0
280354545039708160	-0.00	0.0000	0.0
280347368094838784	-0.00	0.0000	0.0
280189320130871296	-0.00	0.0000	0.0
280336343589076992	-0.00	0.0000	0.0
380683119734431744	-0.621135502639	0.4204	0.0
280195752335138816	-0.00	0.3473	-0.201962671256
280377515858616321	-0.00	0.0000	0.0
280354714409922560	-0.00	-0.4088	1.20123334374
280313302024851457	-0.00	0.0000	0.0
280222058288406528	-0.00	0.0000	0.0
280388267680100353	-0.00	0.0000	0.0
280336838714068992	-0.00	0.0000	0.0
280236021776543744	-0.00	0.0000	0.0
280231888625483776	-0.00	0.0000	0.0
280333552816635904	-0.00	0.0000	0.0
280244004451414018	-0.00	0.0000	0.0
280394475828834305	-0.00	0.7781	-0.0876752130209
280258796029362176	-0.00	0.0000	0.0
280253746183811073	-0.00	0.0000	0.0
280370226313453568	-0.00	0.0000	0.0
280406508221636609	-0.00	-0.9372	-0.42418828449
280348415689383938	-0.00	-0.9372	-1.35118655684
280407020698484736	-0.00	0.0000	0.0
280403916208889856	-0.00	-0.9372	0.0
280314410768158720	-0.00	-0.9372	-0.42418828449
280285603923369984	-0.00	0.0000	0.0
280342403246850050	-0.00	-0.7583	-0.551174349196
280358466063847424	-0.00	0.8757	-1.24324840184
280308772444987392	-0.00	0.0000	0.0
280324482743291904	-0.00	0.0000	0.0
280317667280314369	-0.00	0.0000	0.0
280177577551884288	-0.00	-0.7583	2.12823161609
280402909399764995	-0.00	1.2090	0.0
280190763176960000	-0.00	0.4204	1.55679432491
280296697937162241	-0.00	0.0000	0.0
280383586132168704	-0.00	0.0000	0.0
280361370334158850	-0.00	1.0870	0.325029497272
280336567082561536	-0.00	0.0000	0.0
280360431971872768	-0.00	0.8350	1.46155477639
280333470935429122	-0.00	0.0000	0.0
280198852852723712	-0.00	0.0000	0.0
280387408313339904	-0.00	0.0000	0.0
377649452317564928	1.60995466489	0.0000	0.0
280307585314328577	-0.00	0.0000	0.0
280364650829344769	-0.00	0.0000	0.0
280370270366232576	-0.00	0.0000	0.0
280350898193059840	-0.00	-0.9372	0.255187161684
280305789736980481	-0.00	0.7781	1.26472637609
280361479214096384	-0.00	0.0000	0.0
280357660879114240	-0.00	0.0000	0.0
280350461511479297	-0.00	0.4204	0.0
280303014470885377	-0.00	0.0000	0.0
280375059443482626	-0.00	0.0000	0.0
280377990100164608	-0.00	0.0000	0.0
280367804765581312	-0.00	0.0000	0.0
280195328760758272	-0.00	0.0000	0.0
280343480071487488	-0.00	0.2904	0.293282981095
280339128346882048	-0.00	0.0000	0.0
280390155557302272	-0.00	0.0000	0.0
280376912617021440	-0.00	0.0000	0.0
280190574361972737	-0.00	0.4204	0.998055640211
280253458727202816	-0.00	0.0000	0.0
280357450056601601	-0.00	0.4204	0.0
280211647019229184	-0.00	0.0000	0.0
347148948949041153	-0.621135502639	0.0000	0.0
280380167417896960	-0.00	-0.9372	-0.42418828449
280381480155357184	-0.00	0.0000	0.0
280212598014746624	-0.00	0.0000	0.0
280379439425142784	-0.00	0.0000	0.0
280392165094465537	-0.00	-1.3762	-0.513078529784
280245062691074048	-0.00	0.0000	0.0
280376834502316032	-0.00	1.4772	2.07743719021
280195619069501442	-0.00	0.0000	0.0
280182213310545920	-0.00	0.0000	0.0
280379157442093057	-0.00	0.2904	0.0
280213467502370816	-0.00	0.0000	0.0
280270229731414016	-0.00	0.0000	0.0
280244361244073984	-0.00	0.0000	0.0
280376830916165634	-0.00	0.0000	0.0
280340608688734208	-0.00	0.0000	0.0
280402399351414784	-0.00	0.0000	0.0
280362846641065985	-0.00	0.0000	0.0
280219398210457601	-0.00	0.0000	0.0
280343888659636224	-0.00	-1.3762	0.788528633447
280356310690709504	-0.00	0.0000	0.0
280271448331915264	-0.00	0.0000	0.0
280333024170758144	-0.00	-0.6689	0.0
280202412277522432	-0.00	0.0000	0.0
355074416511684611	1.60995466489	0.0000	0.0
280386979382820864	-0.00	0.0000	0.0
280250659083804672	-0.00	0.0000	0.0
280408838300135424	-0.00	-0.7583	-0.551174349196
280350523310342144	-0.00	0.0000	0.0
280208504181096448	-0.00	0.7781	-0.0876752130209
280270931971145728	-0.00	0.0000	0.0
280224234930835456	-0.00	0.0000	0.0
280399307595722752	-0.00	0.0000	0.0
280307870980001793	-0.00	0.0000	0.0
280380179593957377	-0.00	0.2335	0.62344674933
280378862414737408	-0.00	0.0000	0.0
280327238967238657	-0.00	0.0000	0.0
280316645443006466	-0.00	0.0000	0.0
280358532304486400	-0.00	0.0000	0.0
280348295262519297	-0.00	0.0000	0.0
280401770520383488	-0.00	0.0000	0.0
280341635819253760	-0.00	0.0000	0.0
280354732055359488	-0.00	0.0000	0.0
280362329684733952	-0.00	0.0000	0.0
280324902928650240	-0.00	-1.0429	0.0
280217091909484544	-0.00	-0.3275	0.0901052775667
280289729826656256	-0.00	0.0000	0.0
280403209623846912	-0.00	0.0000	0.0
280214256635498497	-0.00	0.0000	0.0
280377514621280256	-0.00	0.0000	0.0
280386180258856961	-0.00	0.0000	0.0
280225901290070016	-0.00	0.0000	0.0
280227109727780864	-0.00	0.0000	0.0
280384016014770178	-0.00	0.4204	0.0
280358969074135041	-0.00	0.5180	-0.671811110666
280386064772915201	-0.00	0.0000	0.0
280306669530017792	-0.00	0.0000	0.0
280386905911197697	-0.00	0.0000	0.0
280334229714374656	-0.00	0.0000	0.0
280216633274937344	-0.00	0.8350	0.0
280211695023058944	-0.00	0.0000	0.0
280409236406693888	-0.00	0.0000	0.0
280192485865693184	-0.00	0.0000	0.0
280365237880893441	-0.00	0.0000	0.0
280341404071370753	-0.00	-2.0915	-1.62420659596
280356268730884097	-0.00	-0.6689	-0.874988814195
280397688946712576	-0.00	0.0000	0.0
280207733175746560	-0.00	0.5180	0.0
280388520273653760	-0.00	-1.0429	0.0
280338353373736960	-0.00	0.0000	0.0
280183659972153344	-0.00	0.0000	0.0
280397787538010113	-0.00	0.0000	0.0
409548830309224448	-0.621135502639	0.0000	0.0
280366390450479104	-0.00	-0.9372	1.08059658227
280350671071498241	-0.00	0.0000	0.0
280386863053815812	-0.00	0.0000	0.0
280248615841198080	-0.00	-1.3762	-0.513078529784
280408077184933888	-0.00	1.0383	0.0
288880604156665859	-0.621135502639	0.2335	-0.0305314839035
280300759256530945	-0.00	-0.6689	0.0329615484493
280319047290208256	-0.00	0.0000	0.0
280315409700360193	-0.00	0.0000	0.0
280386950303711233	-0.00	0.0000	0.0
280274180455411712	-0.00	0.0000	0.0
280286557267714048	-0.00	0.0000	0.0
280207094546825216	-0.00	0.0000	0.0
280194546032336897	-0.00	0.0000	0.0
280323027252690944	-0.00	0.0000	0.0
280400148104896513	-0.00	0.0000	0.0
280378924373000192	-0.00	0.0000	0.0
280263825905827841	-0.00	0.0000	0.0
280404392321105921	-0.00	0.0000	0.0
280305095403524097	-0.00	0.0000	0.0
280393856913121281	-0.00	-0.6689	0.0
280265098730274817	-0.00	0.0000	0.0
280350770610720769	-0.00	0.0000	0.0
280187194344357889	-0.00	0.0000	0.0
280199022835294209	-0.00	0.1278	0.566303020212
280180197523849216	-0.00	0.5180	0.559953716977
361300639583703041	-0.621135502639	0.0000	0.0
280387818616938496	-0.00	-0.9372	-0.42418828449
280301890560987136	-0.00	0.0000	0.0
280346952170893312	-0.00	0.0000	0.0
280353970843697152	-0.00	0.0000	0.0
280374151578017792	-0.00	0.8350	1.53774641521
280328803702673409	-0.00	0.0000	0.0
280381126722330625	-0.00	0.0000	0.0
280408227911434242	-0.00	0.0000	0.0
280316213068959745	-0.00	-0.9372	-0.42418828449
280395567157346304	-0.00	0.0000	0.0
280405335045451776	-0.00	0.0000	0.0
280288644999299072	-0.00	0.0000	0.0
280378789182205953	-0.00	0.4529	0.0
280386662566080513	-0.00	0.0000	0.0
280212152596447233	-0.00	0.0000	0.0
